playlist_id,playlist_name,playlist_img,playlist_owner_name,playlist_owner_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,track.id,analysis_url,time_signature,added_at,is_local,primary_color,added_by.href,added_by.id,added_by.type,added_by.uri,added_by.external_urls.spotify,track.preview_url,track.available_markets,track.explicit,track.type,track.episode,track.track,track.artists,track.disc_number,track.track_number,track.duration_ms,track.href,track.name,track.popularity,track.uri,track.is_local,track.album.available_markets,track.album.type,track.album.album_type,track.album.href,track.album.id,track.album.images,track.album.name,track.album.release_date,track.album.release_date_precision,track.album.uri,track.album.artists,track.album.total_tracks,track.album.external_urls.spotify,track.external_ids.isrc,track.external_urls.spotify,video_thumbnail.url,key_name,mode_name,key_mode
4vd25aCytCegUd1KgYS2yt,Anger,https://mosaic.scdn.co/640/ab67616d00001e021a26654dcff68ca2241da9a5ab67616d00001e0229f643daad228ab538501826ab67616d00001e02df476ef7a07c35447fdb0bacab67616d00001e02f04d0d6f3ac09fd1cd99f4c1,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.749,0.925,10,-5.034,1,0.227,0.241,0,0.52,0.641,86.989,15JINEqzVMv3SvJTAXAKED,https://api.spotify.com/v1/audio-analysis/15JINEqzVMv3SvJTAXAKED,4,2024-08-22T20:52:50Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,NA,,TRUE,track,FALSE,TRUE,,1,15,263373,https://api.spotify.com/v1/tracks/15JINEqzVMv3SvJTAXAKED,Love The Way You Lie,84,spotify:track:15JINEqzVMv3SvJTAXAKED,FALSE,,album,album,https://api.spotify.com/v1/albums/47BiFcV59TQi2s9SkBo2pb,47BiFcV59TQi2s9SkBo2pb,,Recovery,2010-06-18,day,spotify:album:47BiFcV59TQi2s9SkBo2pb,,17,https://open.spotify.com/album/47BiFcV59TQi2s9SkBo2pb,USUM71015397,https://open.spotify.com/track/15JINEqzVMv3SvJTAXAKED,NA,A#,major,A# major
4vd25aCytCegUd1KgYS2yt,Anger,https://mosaic.scdn.co/640/ab67616d00001e021a26654dcff68ca2241da9a5ab67616d00001e0229f643daad228ab538501826ab67616d00001e02df476ef7a07c35447fdb0bacab67616d00001e02f04d0d6f3ac09fd1cd99f4c1,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.908,0.758,9,-4.753,0,0.174,0.0687,0,0.0783,0.87,148.015,7BMO7O7ImjV8HNTH74Tshv,https://api.spotify.com/v1/audio-analysis/7BMO7O7ImjV8HNTH74Tshv,4,2024-08-22T20:53:06Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,NA,,TRUE,track,FALSE,TRUE,,1,4,297840,https://api.spotify.com/v1/tracks/7BMO7O7ImjV8HNTH74Tshv,Cleanin' Out My Closet,72,spotify:track:7BMO7O7ImjV8HNTH74Tshv,FALSE,,album,album,https://api.spotify.com/v1/albums/2cWBwpqMsDJC1ZUwz813lo,2cWBwpqMsDJC1ZUwz813lo,,The Eminem Show,2002-05-26,day,spotify:album:2cWBwpqMsDJC1ZUwz813lo,,20,https://open.spotify.com/album/2cWBwpqMsDJC1ZUwz813lo,USIR10211054,https://open.spotify.com/track/7BMO7O7ImjV8HNTH74Tshv,NA,A,minor,A minor
4vd25aCytCegUd1KgYS2yt,Anger,https://mosaic.scdn.co/640/ab67616d00001e021a26654dcff68ca2241da9a5ab67616d00001e0229f643daad228ab538501826ab67616d00001e02df476ef7a07c35447fdb0bacab67616d00001e02f04d0d6f3ac09fd1cd99f4c1,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.469,0.955,10,-4.253,1,0.0432,3.43e-4,1.35e-6,0.548,0.462,143.853,5ZdzNVOmCSp5HFLk0EgvJS,https://api.spotify.com/v1/audio-analysis/5ZdzNVOmCSp5HFLk0EgvJS,4,2024-08-22T20:53:33Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,NA,,FALSE,track,FALSE,TRUE,,1,1,193653,https://api.spotify.com/v1/tracks/5ZdzNVOmCSp5HFLk0EgvJS,Dirty Little Secret,66,spotify:track:5ZdzNVOmCSp5HFLk0EgvJS,FALSE,,album,album,https://api.spotify.com/v1/albums/03kOqFjrxiwkgvj2ExN6ii,03kOqFjrxiwkgvj2ExN6ii,,Move Along,2005-01-01,day,spotify:album:03kOqFjrxiwkgvj2ExN6ii,,13,https://open.spotify.com/album/03kOqFjrxiwkgvj2ExN6ii,USDW10500128,https://open.spotify.com/track/5ZdzNVOmCSp5HFLk0EgvJS,NA,A#,major,A# major
4vd25aCytCegUd1KgYS2yt,Anger,https://mosaic.scdn.co/640/ab67616d00001e021a26654dcff68ca2241da9a5ab67616d00001e0229f643daad228ab538501826ab67616d00001e02df476ef7a07c35447fdb0bacab67616d00001e02f04d0d6f3ac09fd1cd99f4c1,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.561,0.653,7,-4.918,1,0.0349,0.0418,0,0.347,0.496,91.961,3ueoTboomKEQpI3r9z47Kg,https://api.spotify.com/v1/audio-analysis/3ueoTboomKEQpI3r9z47Kg,4,2024-08-22T20:53:47Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/12a70bbbb82608f2cba55c10f45d6bc8a1774503?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,1,213720,https://api.spotify.com/v1/tracks/3ueoTboomKEQpI3r9z47Kg,F**kin' Perfect - Radio Edit,67,spotify:track:3ueoTboomKEQpI3r9z47Kg,FALSE,,album,single,https://api.spotify.com/v1/albums/1UNuojXYCvRMjOxSS5c5O0,1UNuojXYCvRMjOxSS5c5O0,,F**kin' Perfect (Radio Edit),2010-12-15,day,spotify:album:1UNuojXYCvRMjOxSS5c5O0,,1,https://open.spotify.com/album/1UNuojXYCvRMjOxSS5c5O0,USLF21000103,https://open.spotify.com/track/3ueoTboomKEQpI3r9z47Kg,NA,G,major,G major
4vd25aCytCegUd1KgYS2yt,Anger,https://mosaic.scdn.co/640/ab67616d00001e021a26654dcff68ca2241da9a5ab67616d00001e0229f643daad228ab538501826ab67616d00001e02df476ef7a07c35447fdb0bacab67616d00001e02f04d0d6f3ac09fd1cd99f4c1,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.447,0.694,7,-4.637,0,0.382,0.0293,5.46e-6,0.167,0.509,175.868,6RX5iL93VZ5fKmyvNXvF1r,https://api.spotify.com/v1/audio-analysis/6RX5iL93VZ5fKmyvNXvF1r,4,2024-08-22T20:54:30Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/766b3a0edabe112d2e7453431234ba9f61a8d44d?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,2,227853,https://api.spotify.com/v1/tracks/6RX5iL93VZ5fKmyvNXvF1r,Irreplaceable,69,spotify:track:6RX5iL93VZ5fKmyvNXvF1r,FALSE,,album,album,https://api.spotify.com/v1/albums/0Zd10MKN5j9KwUST0TdBBB,0Zd10MKN5j9KwUST0TdBBB,,B'Day Deluxe Edition,2007-05-29,day,spotify:album:0Zd10MKN5j9KwUST0TdBBB,,23,https://open.spotify.com/album/0Zd10MKN5j9KwUST0TdBBB,USSM10603620,https://open.spotify.com/track/6RX5iL93VZ5fKmyvNXvF1r,NA,G,minor,G minor
4vd25aCytCegUd1KgYS2yt,Anger,https://mosaic.scdn.co/640/ab67616d00001e021a26654dcff68ca2241da9a5ab67616d00001e0229f643daad228ab538501826ab67616d00001e02df476ef7a07c35447fdb0bacab67616d00001e02f04d0d6f3ac09fd1cd99f4c1,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.647,0.585,6,-6.123,1,0.0512,0.00314,0,0.165,0.353,131.934,4jbmgIyjGoXjY01XxatOx6,https://api.spotify.com/v1/audio-analysis/4jbmgIyjGoXjY01XxatOx6,4,2024-08-22T20:54:58Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,NA,,FALSE,track,FALSE,TRUE,,1,6,215672,https://api.spotify.com/v1/tracks/4jbmgIyjGoXjY01XxatOx6,Dark Horse,79,spotify:track:4jbmgIyjGoXjY01XxatOx6,FALSE,,album,album,https://api.spotify.com/v1/albums/3jB9yFDwRe3KhtGnHXJntk,3jB9yFDwRe3KhtGnHXJntk,,PRISM,2013-01-01,day,spotify:album:3jB9yFDwRe3KhtGnHXJntk,,13,https://open.spotify.com/album/3jB9yFDwRe3KhtGnHXJntk,USUM71311296,https://open.spotify.com/track/4jbmgIyjGoXjY01XxatOx6,NA,F#,major,F# major
4vd25aCytCegUd1KgYS2yt,Anger,https://mosaic.scdn.co/640/ab67616d00001e021a26654dcff68ca2241da9a5ab67616d00001e0229f643daad228ab538501826ab67616d00001e02df476ef7a07c35447fdb0bacab67616d00001e02f04d0d6f3ac09fd1cd99f4c1,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.434,0.422,7,-13.964,0,0.0375,0.134,2.05e-5,0.0861,0.377,123.201,3FAclTFfvUuQYnEsptbK8w,https://api.spotify.com/v1/audio-analysis/3FAclTFfvUuQYnEsptbK8w,4,2024-08-22T20:55:14Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,NA,,TRUE,track,FALSE,TRUE,,1,5,241293,https://api.spotify.com/v1/tracks/3FAclTFfvUuQYnEsptbK8w,Back To Black,82,spotify:track:3FAclTFfvUuQYnEsptbK8w,FALSE,,album,album,https://api.spotify.com/v1/albums/0E4xv5gPjykrwBgBZzI8XG,0E4xv5gPjykrwBgBZzI8XG,,Back To Black (Deluxe Edition),2006,year,spotify:album:0E4xv5gPjykrwBgBZzI8XG,,19,https://open.spotify.com/album/0E4xv5gPjykrwBgBZzI8XG,GBUM70604698,https://open.spotify.com/track/3FAclTFfvUuQYnEsptbK8w,NA,G,minor,G minor
4vd25aCytCegUd1KgYS2yt,Anger,https://mosaic.scdn.co/640/ab67616d00001e021a26654dcff68ca2241da9a5ab67616d00001e0229f643daad228ab538501826ab67616d00001e02df476ef7a07c35447fdb0bacab67616d00001e02f04d0d6f3ac09fd1cd99f4c1,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.315,0.715,11,-8.072,0,0.0362,0.00125,7.97e-6,0.0942,0.497,155.925,6Qyc6fS4DsZjB2mRW9DsQs,https://api.spotify.com/v1/audio-analysis/6Qyc6fS4DsZjB2mRW9DsQs,3,2024-08-22T20:55:25Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/30e2a899a94a089d5c341b782b00aa802fd87610?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,11,289533,https://api.spotify.com/v1/tracks/6Qyc6fS4DsZjB2mRW9DsQs,Iris,88,spotify:track:6Qyc6fS4DsZjB2mRW9DsQs,FALSE,,album,album,https://api.spotify.com/v1/albums/4UMjBXcRqIgMZ1XumU2x5T,4UMjBXcRqIgMZ1XumU2x5T,,Dizzy up the Girl,1998,year,spotify:album:4UMjBXcRqIgMZ1XumU2x5T,,13,https://open.spotify.com/album/4UMjBXcRqIgMZ1XumU2x5T,USWB19800160,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,NA,B,minor,B minor
4vd25aCytCegUd1KgYS2yt,Anger,https://mosaic.scdn.co/640/ab67616d00001e021a26654dcff68ca2241da9a5ab67616d00001e0229f643daad228ab538501826ab67616d00001e02df476ef7a07c35447fdb0bacab67616d00001e02f04d0d6f3ac09fd1cd99f4c1,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.688,0.734,9,-4.569,1,0.0274,0.00462,0,0.0756,0.46,140.004,2hns6Dv29Yrg68AVTJiAyA,https://api.spotify.com/v1/audio-analysis/2hns6Dv29Yrg68AVTJiAyA,4,2024-08-22T20:55:40Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/e187153d84f4b0876b2d1218ae890f8817b4c66f?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,2,208493,https://api.spotify.com/v1/tracks/2hns6Dv29Yrg68AVTJiAyA,Who Knew - Edit,72,spotify:track:2hns6Dv29Yrg68AVTJiAyA,FALSE,,album,album,https://api.spotify.com/v1/albums/5rK6h49Qd6gSxxbQGMrWfq,5rK6h49Qd6gSxxbQGMrWfq,,I'm Not Dead,2006-04-04,day,spotify:album:5rK6h49Qd6gSxxbQGMrWfq,,16,https://open.spotify.com/album/5rK6h49Qd6gSxxbQGMrWfq,USLF20600021,https://open.spotify.com/track/2hns6Dv29Yrg68AVTJiAyA,NA,A,major,A major
4vd25aCytCegUd1KgYS2yt,Anger,https://mosaic.scdn.co/640/ab67616d00001e021a26654dcff68ca2241da9a5ab67616d00001e0229f643daad228ab538501826ab67616d00001e02df476ef7a07c35447fdb0bacab67616d00001e02f04d0d6f3ac09fd1cd99f4c1,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.706,0.842,7,-3.956,1,0.0417,7.73e-5,0,0.0688,0.861,132.032,1TEjSXPdAakDotj2Wji3PU,https://api.spotify.com/v1/audio-analysis/1TEjSXPdAakDotj2Wji3PU,4,2024-08-22T20:55:58Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,NA,,FALSE,track,FALSE,TRUE,,1,7,220226,https://api.spotify.com/v1/tracks/1TEjSXPdAakDotj2Wji3PU,Hot N Cold,72,spotify:track:1TEjSXPdAakDotj2Wji3PU,FALSE,,album,album,https://api.spotify.com/v1/albums/7rSjuY09uCzvMY4TlFsBD8,7rSjuY09uCzvMY4TlFsBD8,,One Of The Boys,2008-06-17,day,spotify:album:7rSjuY09uCzvMY4TlFsBD8,,12,https://open.spotify.com/album/7rSjuY09uCzvMY4TlFsBD8,USCA20802544,https://open.spotify.com/track/1TEjSXPdAakDotj2Wji3PU,NA,G,major,G major
4vd25aCytCegUd1KgYS2yt,Anger,https://mosaic.scdn.co/640/ab67616d00001e021a26654dcff68ca2241da9a5ab67616d00001e0229f643daad228ab538501826ab67616d00001e02df476ef7a07c35447fdb0bacab67616d00001e02f04d0d6f3ac09fd1cd99f4c1,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.617,0.716,1,-7.858,1,0.136,0.0056,0,0.408,0.496,104.014,0j2T0R9dR9qdJYsB7ciXhf,https://api.spotify.com/v1/audio-analysis/0j2T0R9dR9qdJYsB7ciXhf,4,2024-08-22T20:56:11Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,NA,,TRUE,track,FALSE,TRUE,,1,3,311866,https://api.spotify.com/v1/tracks/0j2T0R9dR9qdJYsB7ciXhf,Stronger,80,spotify:track:0j2T0R9dR9qdJYsB7ciXhf,FALSE,,album,album,https://api.spotify.com/v1/albums/4SZko61aMnmgvNhfhgTuD3,4SZko61aMnmgvNhfhgTuD3,,Graduation,2007-09-11,day,spotify:album:4SZko61aMnmgvNhfhgTuD3,,14,https://open.spotify.com/album/4SZko61aMnmgvNhfhgTuD3,USUM70741299,https://open.spotify.com/track/0j2T0R9dR9qdJYsB7ciXhf,NA,C#,major,C# major
4vd25aCytCegUd1KgYS2yt,Anger,https://mosaic.scdn.co/640/ab67616d00001e021a26654dcff68ca2241da9a5ab67616d00001e0229f643daad228ab538501826ab67616d00001e02df476ef7a07c35447fdb0bacab67616d00001e02f04d0d6f3ac09fd1cd99f4c1,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.7,0.709,7,-5.006,1,0.0838,0.0048,0,0.029,0.624,122.019,1gv4xPanImH17bKZ9rOveR,https://api.spotify.com/v1/audio-analysis/1gv4xPanImH17bKZ9rOveR,4,2024-08-22T20:56:28Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/85bdce6320672d2ad29e11eabd15912b73f3b89d?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,TRUE,track,FALSE,TRUE,,1,1,202960,https://api.spotify.com/v1/tracks/1gv4xPanImH17bKZ9rOveR,Raise Your Glass,79,spotify:track:1gv4xPanImH17bKZ9rOveR,FALSE,,album,single,https://api.spotify.com/v1/albums/3uQMzfrf4kUNGsCtmTtjPh,3uQMzfrf4kUNGsCtmTtjPh,,Raise Your Glass,2010-10-05,day,spotify:album:3uQMzfrf4kUNGsCtmTtjPh,,2,https://open.spotify.com/album/3uQMzfrf4kUNGsCtmTtjPh,USLF21000090,https://open.spotify.com/track/1gv4xPanImH17bKZ9rOveR,NA,G,major,G major
4vd25aCytCegUd1KgYS2yt,Anger,https://mosaic.scdn.co/640/ab67616d00001e021a26654dcff68ca2241da9a5ab67616d00001e0229f643daad228ab538501826ab67616d00001e02df476ef7a07c35447fdb0bacab67616d00001e02f04d0d6f3ac09fd1cd99f4c1,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.617,0.886,9,-5.953,1,0.0551,0.0113,9.27e-5,0.0523,0.645,96.328,3i6qNxyVgIdUZTTi5m25EM,https://api.spotify.com/v1/audio-analysis/3i6qNxyVgIdUZTTi5m25EM,4,2024-08-22T20:56:42Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,NA,,FALSE,track,FALSE,TRUE,,1,2,252760,https://api.spotify.com/v1/tracks/3i6qNxyVgIdUZTTi5m25EM,Bitch,69,spotify:track:3i6qNxyVgIdUZTTi5m25EM,FALSE,,album,album,https://api.spotify.com/v1/albums/56viTB3cu7FbFwAWDctRz1,56viTB3cu7FbFwAWDctRz1,,Blurring The Edges,1997-01-01,day,spotify:album:56viTB3cu7FbFwAWDctRz1,,12,https://open.spotify.com/album/56viTB3cu7FbFwAWDctRz1,USCA29701376,https://open.spotify.com/track/3i6qNxyVgIdUZTTi5m25EM,NA,A,major,A major
4vd25aCytCegUd1KgYS2yt,Anger,https://mosaic.scdn.co/640/ab67616d00001e021a26654dcff68ca2241da9a5ab67616d00001e0229f643daad228ab538501826ab67616d00001e02df476ef7a07c35447fdb0bacab67616d00001e02f04d0d6f3ac09fd1cd99f4c1,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.612,0.917,5,-2.549,1,0.0542,0.0227,5.45e-6,0.105,0.54,131.011,3SC4yUuwlSL8NvsYgo7B0M,https://api.spotify.com/v1/audio-analysis/3SC4yUuwlSL8NvsYgo7B0M,4,2024-08-22T20:56:56Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,NA,,FALSE,track,FALSE,TRUE,,1,1,200253,https://api.spotify.com/v1/tracks/3SC4yUuwlSL8NvsYgo7B0M,According To You,43,spotify:track:3SC4yUuwlSL8NvsYgo7B0M,FALSE,,album,album,https://api.spotify.com/v1/albums/4ps9d2RTyOhEOjRBwHhFYH,4ps9d2RTyOhEOjRBwHhFYH,,Believe (International Version),2009-01-01,day,spotify:album:4ps9d2RTyOhEOjRBwHhFYH,,12,https://open.spotify.com/album/4ps9d2RTyOhEOjRBwHhFYH,USUM70984867,https://open.spotify.com/track/3SC4yUuwlSL8NvsYgo7B0M,NA,F,major,F major
4vd25aCytCegUd1KgYS2yt,Anger,https://mosaic.scdn.co/640/ab67616d00001e021a26654dcff68ca2241da9a5ab67616d00001e0229f643daad228ab538501826ab67616d00001e02df476ef7a07c35447fdb0bacab67616d00001e02f04d0d6f3ac09fd1cd99f4c1,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.678,0.918,5,-4.63,1,0.0355,4.17e-4,0,0.0744,0.77,130.03,1nZzRJbFvCEct3uzu04ZoL,https://api.spotify.com/v1/audio-analysis/1nZzRJbFvCEct3uzu04ZoL,4,2024-08-22T20:57:09Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,NA,,FALSE,track,FALSE,TRUE,,1,14,216160,https://api.spotify.com/v1/tracks/1nZzRJbFvCEct3uzu04ZoL,Part Of Me,73,spotify:track:1nZzRJbFvCEct3uzu04ZoL,FALSE,,album,album,https://api.spotify.com/v1/albums/5BvgP623rtvlc0HDcpzquz,5BvgP623rtvlc0HDcpzquz,,Teenage Dream: The Complete Confection,2012-03-12,day,spotify:album:5BvgP623rtvlc0HDcpzquz,,19,https://open.spotify.com/album/5BvgP623rtvlc0HDcpzquz,USCA21102809,https://open.spotify.com/track/1nZzRJbFvCEct3uzu04ZoL,NA,F,major,F major
4vd25aCytCegUd1KgYS2yt,Anger,https://mosaic.scdn.co/640/ab67616d00001e021a26654dcff68ca2241da9a5ab67616d00001e0229f643daad228ab538501826ab67616d00001e02df476ef7a07c35447fdb0bacab67616d00001e02f04d0d6f3ac09fd1cd99f4c1,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.66,0.978,1,-3.064,0,0.107,0.0247,0,0.0856,0.591,98.023,3Lc65aYhtNRO19Fnq2oMb8,https://api.spotify.com/v1/audio-analysis/3Lc65aYhtNRO19Fnq2oMb8,4,2024-08-22T20:57:26Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/ae6872a4f0b4435107284031a28d9a1e08a8e7a1?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,TRUE,track,FALSE,TRUE,,1,7,204960,https://api.spotify.com/v1/tracks/3Lc65aYhtNRO19Fnq2oMb8,Crazy Bitch,58,spotify:track:3Lc65aYhtNRO19Fnq2oMb8,FALSE,,album,album,https://api.spotify.com/v1/albums/2KhDo0Er6dNxcK8zL6252l,2KhDo0Er6dNxcK8zL6252l,,15,2006-04-11,day,spotify:album:2KhDo0Er6dNxcK8zL6252l,,11,https://open.spotify.com/album/2KhDo0Er6dNxcK8zL6252l,USDPK0513007,https://open.spotify.com/track/3Lc65aYhtNRO19Fnq2oMb8,NA,C#,minor,C# minor
4vd25aCytCegUd1KgYS2yt,Anger,https://mosaic.scdn.co/640/ab67616d00001e021a26654dcff68ca2241da9a5ab67616d00001e0229f643daad228ab538501826ab67616d00001e02df476ef7a07c35447fdb0bacab67616d00001e02f04d0d6f3ac09fd1cd99f4c1,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.572,0.961,7,-3.089,1,0.0625,7.34e-4,0.021,0.207,0.818,76.998,5vvoFE63Z7yw2TTj4icSDn,https://api.spotify.com/v1/audio-analysis/5vvoFE63Z7yw2TTj4icSDn,4,2024-08-22T20:58:01Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/d0a6f7db7f556b93f9a87aae02c6f0b3edfcb2c7?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,4,186600,https://api.spotify.com/v1/tracks/5vvoFE63Z7yw2TTj4icSDn,Animals,61,spotify:track:5vvoFE63Z7yw2TTj4icSDn,FALSE,,album,album,https://api.spotify.com/v1/albums/3eZd2XbhLyPcgbgcsLTZh3,3eZd2XbhLyPcgbgcsLTZh3,,All the Right Reasons,2005-09-26,day,spotify:album:3eZd2XbhLyPcgbgcsLTZh3,,11,https://open.spotify.com/album/3eZd2XbhLyPcgbgcsLTZh3,NLA320581337,https://open.spotify.com/track/5vvoFE63Z7yw2TTj4icSDn,NA,G,major,G major
